105,-95.56932187504025
148,143.20502651711502
119,178.4465921045562
115,150.82304288109194
111,81.7998472182705
152,-175.91231601687525
98,109.85958632914833
120,133.9701111748337
153,145.43416532947964
79,139.09682474901865
91,-174.93184733187644
133,-10.431844211429144
69,138.16724448022123
118,154.801600178487
99,177.8957545558648
124,-169.70796617218852
140,170.1686824971874
95,171.2909290451629
82,120.93657343317355
144,155.02370233222246
101,125.61603442605242
129,-167.96042660614714
100,127.64203743746555
139,145.42620705741842
153,161.96647484876985
129,142.03129581254643
57,139.26789029522635
134,137.90388901210216
89,93.11704245242339
64,9.25161323931308
81,-178.61952894304457
46,149.52430564532924
68,-62.13477613710222
150,139.9815938407484
98,174.05058275782068
155,164.24823928893557
147,-117.33685089891769
99,124.62630344790203
145,129.25408342552936
96,114.99963479406166
69,-64.90255324476833
67,132.0110734082633
109,116.95873349307426
107,106.75180137625692
149,161.59648644929814
156,-176.54902762737882
106,96.87667759026209
128,-173.41617858301163
64,93.11506543164539
86,129.98973584798657
115,119.61898622769662
83,113.61988995923292
136,148.9168753814692
115,144.21424665984446
110,142.2935014213461
81,154.27708247200593
148,161.97499780314678
109,80.4583962039442
117,140.1932547837381
106,-38.5529469215892
151,142.85083003396667
80,-17.34519742675645
143,135.37723375888322
116,-161.4484743216496
101,174.44203207535494
118,148.08315349410938
81,114.9443386747488
142,128.67349172539096
100,129.51287125578673
117,176.00848313077216
57,-171.5600883341623
154,141.9081868203694
153,154.46671742607228
154,143.80304687182257
131,-177.01787306279738
137,132.61692955675122
99,95.91371208439242
129,-171.53463963359545
88,106.57217716077977
138,-171.22859012599963
104,-147.3071931998251
141,176.2238585788026
101,85.66308474246706
131,169.00980329850108
153,-53.90382900913095
142,154.8359621292095
133,155.35545012905035
148,166.0153093315199
96,86.04618485242098
89,16.64744726558611
164,141.12865696995246
131,-160.34812660609563
167,-71.30063965963643
92,116.53944609018849
111,76.18497499782629
86,129.12165226887433
159,155.17749587610237
184,82.428152418604
118,154.40847827417778
89,109.09302985791136
155,-135.68138844654032
116,-34.60908061119769
92,145.16974308704974
118,-166.6235791899478
137,130.49399305490363
159,151.7560294648184
152,157.38453150842312
134,168.97932114685247
83,122.17673958094458
69,133.54817508812403
51,16.18083615977925
159,168.7329998742699
108,109.48496845270529
117,-172.47332180733875
81,138.82001420369625
13,101.57771420996266
57,13.033846378842604
144,-176.5815182221316
129,108.97080925231552
88,139.3908676953816
57,10.833096386734121
42,-81.1377161168675
100,109.97515616609483
7,80.0284036283277
117,-170.59376331460635
40,-93.60000882946036
96,84.8453037709451
144,158.11992290508476
151,142.26595027260572
100,102.67431032844019
98,81.70011600992446
161,131.76380864258226
178,100.90431769360923
95,-87.03348780020805
79,118.98449523161288
138,147.6529035056486
71,93.20243960470796
170,-163.54381152084446
135,132.2679952550884
151,161.41056885067542
123,128.29805815693993
142,150.87705320183613
144,126.83725728043838
89,139.72125331204703
141,177.04268824237948
142,150.53567770363304
82,148.37557239655072
137,-79.92417047858108
75,175.30455337051671
176,90.34624825535771
97,100.79418590002143
144,-177.23831070853538
163,153.7310877801425
62,137.70870676581507
124,142.42760095605223
105,116.74581373353399
116,-162.4024672311028
38,-11.43291323249358
147,153.74992671536404
130,-167.75269581231922
86,-178.55059908828878
85,148.50451249089062
99,138.89139705867493
99,110.29196834766343
43,97.91956095952561
95,176.2107914402128
100,175.32887536130193
133,145.59627646406133
121,48.27221756799298
86,142.17048170818254
66,-97.90640746648295
92,-174.73388436114183
64,120.59707744997296
159,-50.365615821832826
120,173.6679855822073
155,27.188714574061972
102,176.7995019219225
231,104.35234140589587
130,58.177970678850784
126,-165.05525902718784
141,164.88233920922482
99,113.8237842729302
151,131.40059464421458
149,164.8261328324677
164,152.86561625798555
136,-170.78044658067324
115,82.01087536811971
60,123.53073664282324
132,136.20872264940897
132,-178.12537558063136
109,-168.3572409328089
120,108.44189498501963
155,144.84545004782143
85,112.50115999100142
109,164.66474312000074
51,-11.09414306937665
139,164.75055459639256
73,-173.49504052735463
84,50.89899715844529
133,146.89898940847203
152,160.40630778107263
97,111.07673294994386
120,121.27910881185572
76,105.91691628861835
155,127.30183809772753
114,86.83988803349963
49,111.6491486058407
158,139.07572325759153
125,134.55306108499383
148,167.1528830613977
82,110.31009192967043
98,95.0339469031816
148,-153.15865635842104
91,81.32013290750264
86,91.65757150086523
58,139.29580917167843
119,-163.0046952062668
181,124.10174579058983
83,-57.208465018411566
127,117.43561711040633
80,145.2722245701044
65,8.336292616065379
130,-176.8299237818816
148,153.05145786444422
113,102.9831410045977
138,149.15660114847
139,159.3807208161017
88,142.8095116284223
119,90.51787532981213
153,152.82247902343946
155,155.88888170750448
99,112.23924176291823
135,167.71185623498292
162,132.62886902674836
60,138.02617523657912
134,154.1718343294688
107,118.92407866177338
82,128.04082973155693
143,155.31471761388036
154,159.03492721156744
133,-64.84339753761682
110,153.951839624969
148,157.6104598672843
106,120.63840417085939
149,171.9362920543351
96,110.32003019827238
108,119.45344230827618
99,122.29724580642414
77,-139.12696546197589
127,149.5549106976402
161,142.18114487808842
137,6.154208595854398
106,-150.8869991940783
84,136.4811343947744
47,111.75645596958493
97,102.43635286799886
102,116.89158732304188
134,145.8888769425696
101,113.08579713200852
123,150.59447209270448
151,139.78048581646965
104,157.34987248307885
86,151.12343612804958
84,121.85381934438868
137,127.49225710573715
110,128.81772707639706
86,159.74067342100597
161,148.86579270297307
152,151.4561942600295
145,-174.5747293108369
129,-65.89435612824488
94,104.32495839354011
139,159.95257787315512
158,162.78623111661508
80,174.79201925271698
112,102.59520637549177
147,176.46805341809844
125,174.38916468836084
90,117.75407152047329
114,118.39997549830737
158,178.19840474195377
108,-157.20890192007457
127,154.3349111744347
97,133.08878571797007
118,-153.04902871563084
99,120.26933073819309
120,-152.42765333203454
110,122.46089436216094
73,98.21944187398067
27,-17.530589666217942
79,158.6816612012723
67,97.02400759882006
194,-103.13835811401653
123,88.97355644203259
136,171.4636634389231
129,119.74931781049135
94,129.39954897985888
148,176.44836941042658
158,170.26441615946175
147,163.44540470292208
214,34.312197060155924
109,-150.82977555938382
74,111.06814023387992
139,167.3801491766629
92,80.71433435741372
159,135.83291649363164
87,112.47150996335637
148,144.86790029431427
63,-160.91133232467172
119,77.0307161544209
53,121.9179461157865
99,131.07273576442273
70,-160.0164967721112
85,-144.26897401717582
79,96.73452500509252
136,149.6646853935012
95,126.2733327322061
50,-11.974751173825146
69,99.73897106567651
27,-20.615905449744826
84,118.84549716523863
81,119.22861056163228
149,123.69980457412684
146,148.54683329692264
119,74.86637685242593
148,143.3666525174393
83,131.4967546182466
82,108.07301589548831
107,170.16441574331841
113,140.1350963595207
150,154.84234756719238
148,153.912406644256
135,134.76274364091682
136,174.36722417164722
107,93.66865206829753
123,177.86649897292708
49,87.06656149110886
36,-16.006166433084807
124,-179.4591529018619
113,-155.06929786185677
81,174.51707611182232
103,-154.34886614930872
158,141.11066635277032
56,7.667536475518824
138,157.61433140633545
163,168.32470696888052
157,140.57694788151395
147,174.7081868676835
142,-5.4067363487769295
123,142.9518629041595
103,131.91082500708262
116,-173.330379903017
125,-164.7411283940328
87,99.06580590171038
156,152.85050189690836
82,60.132459987651224
100,114.81919044195622
101,84.24270652681457
130,-83.79574940917531
139,147.53050743804886
114,-148.61081564487364
105,100.26179824538357
150,151.0768548246235
71,-157.98411804785758
100,164.8278330604315
140,133.4832109321253
152,156.88463139947052
87,172.14738559327657
59,132.5107926742652
62,39.20443150557334
95,164.6078775000704
110,-144.71889609504274
148,135.69457248557373
107,128.6507902569335
119,154.71014966173865
81,121.42253057050675
75,98.37182812476657
130,141.93785646101168
98,-139.15659071280038
114,104.0211607664691
155,-175.77821931432624
153,137.08306813600018
108,-156.44701002689317
75,-100.137743774075
144,137.12484316322968
98,142.64622317034306
139,156.264130597457
142,160.28118776232844
101,157.15078174731235
110,130.85287119271706
153,171.5850240097974
144,156.43209846039616
144,168.66506298163623
155,151.3247452252546
102,110.23609368204528
72,176.56607127253736
156,155.02551907828126
97,84.51451950430267
96,82.5438243417809
44,-178.35782253149878
138,130.33849599275817
91,129.67232989877385
72,176.18803699448853
91,166.12044596709617
115,-148.78637548086
87,-177.42976213146912
160,144.86402971992197
139,142.2382465026282
102,124.17866957402103
91,76.97770371043717
155,160.64010305047108
124,173.22368426929293
100,131.88670663305908
115,-159.39348684640603
31,-126.36567142012267
63,131.12475440223548
119,49.160472523282614
76,104.9301539628965
106,-129.22746428573114
125,160.3061968454046
103,-127.98384050438277
163,148.257435031229
130,-171.97037058082054
145,132.77024385717613
122,79.4459229651524
132,-173.3321039724978
101,164.60299030638689
76,-171.7568773626668
150,173.6958866613369
109,143.72283682283262
177,-31.991814845745555
74,86.30313904397445
125,127.49037830829549
89,65.65935710303054
148,175.23010845164117
129,-13.26876364769133
85,120.97893406657815
128,173.66489278168288
121,175.21117225447702
134,120.19455672367167
128,136.96397732766
123,79.36927344548457
103,95.55958304808252
86,137.3193569804835
97,119.83222188312516
79,-120.6863158953446
126,159.8258232131647
131,145.57857410296666
117,88.36052304655256
70,114.97997455632759
108,11.690075970490048
132,142.7726128279658
103,175.5682875435544
99,98.2494753947019
110,74.87563921883219
88,102.78196067989927
157,155.79638768629255
153,131.04337807358758
107,52.32662434121643
112,168.09417018452993
99,166.4845012021243
94,102.81249309171886
90,90.19594645957308
76,86.26193953378565
49,85.31430492556964
87,115.68413777238236
119,134.56381183744057
87,141.53418829229946
75,131.058427235018
101,122.57248329113422
104,142.0711888903358
103,-147.92542076854352
148,165.82355891363363
109,143.35416504149993
96,117.24278009517619
99,124.65557287881082
82,84.96172907524786
146,136.98518287049396
77,94.55704987954424
100,79.04538077309297
146,152.7499021309296
78,117.50574012532292
152,153.49417184516443
125,131.6331722709864
100,115.61449432588415
113,-155.2558465259723
117,-152.80873551563343
97,116.77587159223398
96,139.90388150420642
69,-172.71029188321168
68,126.60687290413983
131,146.61350282845152
125,146.50522423828065
108,94.92324212594626
128,159.2130367230582
74,18.73300565560429
146,175.48829411510994
87,158.1031259144414
98,114.49739143548109
93,158.46400319462995
144,167.5572271146477
160,155.3184845720504
79,150.75787514073951
87,163.6741699332413
153,137.91689225997874
134,-65.01226757756224
129,108.73947548055625
85,170.81445297882385
158,140.95093400319516
139,30.50868971297629
119,-153.58248239637095
89,113.77706220726662
143,154.4974610483913
145,166.06927213244194
171,-11.82879795386702
149,172.3092079038172
91,80.05980509395035
62,99.22037630759706
91,122.5160651647431
152,159.54082673364906
97,81.69493431685042
108,-92.23250694923496
127,-13.790344780764412
145,159.34696734523368
111,62.862996217076606
126,173.98305762396785
84,43.34825462923281
156,170.56989263270935
114,85.44535267660348
78,-110.25022277536706
152,173.0832871373516
85,-56.90279876943293
36,-157.66434471243102
102,-104.76259281214664
125,-163.85553321083833
101,96.41410769445481
141,152.29327675971956
85,125.0453748298149
109,97.10537373553858
98,118.43188860357871
108,78.93081847847954
103,113.1418800654233
127,122.85044570119187
134,123.80066621710306
98,101.76290234558441
115,-162.80979175044473
93,124.6589633877017
40,129.83144193180522
85,101.12978779202845
91,165.5078240248902
110,166.6242002429165
118,87.85002435976888
91,137.36502513564434
73,128.57366743384222
88,117.45766579193867
79,-64.40719784800561
89,150.8313747230512
135,130.54681482739835
115,-129.1839933242348
131,-13.709663556292059
79,171.35368891544002
82,-178.5984794254626
44,162.7765283645362
92,127.3075864039018
95,94.37377127099403
133,154.98583303478736
154,173.52818214906665
85,179.94256802952506
154,135.29931098434065
153,168.2127486371525
104,139.63687304824344
74,94.17557538747215
147,144.7894520481664
115,170.77667745651647
98,94.72427467305992
91,161.3182198322161
87,177.26906881806454
98,112.97324150721066
112,142.39229660815866
99,-177.8450559500466
79,96.75375052333652
87,162.18317295070844
58,107.04355765044373
92,92.94171869832063
128,125.55693325124531
81,117.8233755644343
138,-171.8026648249486
73,99.39885901553082
132,125.745874676931
138,134.58406435275577
80,100.87999210186494
148,159.6881534306282
81,116.86288327111494
50,-52.323001039902316
119,172.7418071842673
89,93.13256082358221
174,-174.69686338854754
150,178.9455571475336
94,119.54363479424724
93,121.8265042234543
78,142.2436020194598
97,116.62764391673713
91,140.33703738762134
88,100.78802517807266
150,125.61696323279881
130,-168.1627820873547
112,-150.4178760966958
101,85.80450418516367
151,167.01611555247914
151,179.31760845966437
84,168.75400940326364
49,-121.61305388421599
107,-97.32438993635981
103,125.02141956793001
116,154.80179383432358
166,-34.05101840753714
120,176.23708553771365
91,144.31990609944603
96,124.92876751476305
145,148.70317920505397
107,140.77643139971192
104,-147.32489822864815
72,124.96814138875038
111,-152.45941900013094
69,138.95281123143593
107,-144.94445018562175
87,130.60164720103566
46,-157.36331048218818
159,155.48430887036025
97,105.85050799347161
133,130.63217965089365
146,155.29195713541898
130,173.10510904623646
121,-167.79510058149984
41,115.98115834357655
132,151.7284904061692
142,155.94324899505898
149,143.4251183237736
146,148.2704694869068
142,156.07483659629375
141,157.05434885432507
138,149.7569333955377
101,85.65002942482987
138,25.93932263026819
107,95.15988876030325
111,167.2247076680374
153,136.63782401397657
139,126.80895373488325
75,123.91374498067094
153,154.86379565147752
103,93.03262295442036
48,-122.36236326100286
137,-140.4901536038264
140,152.81167519451554
92,15.350244921305423
150,172.04701335493831
97,82.67940211919723
149,144.76206478760014
130,-173.45426167813181
93,132.37735281334977
110,-149.93770144727162
141,171.32898673545128
214,-132.64573596216707
141,154.55826601047872
70,125.05817082274231
101,142.8809335373588
99,135.7338602262109
159,150.65383647472927
91,158.22022385506125
111,95.18237816267984
107,79.60219557041468
63,119.27315749137469
84,85.89395114150341
91,95.03210507416465
93,104.62529520370826
88,178.71210589329982
128,136.0484387810739
55,13.935162553390521
107,80.02908646671195
91,120.70340315721815
110,-169.09527607137068
97,171.67612473302208
151,164.59817131255883
94,82.60433815284136
118,151.96722441999606
99,102.45935211478991
102,108.78632065575893
128,117.73677750190421
110,108.93597119519478
120,177.56826981617547
137,171.94025169590634
125,157.05247469872612
108,-105.93413028436896
100,81.88175723205227
122,-151.04242512234035
103,144.94901213853638
70,132.87728732597023
83,179.63553674900496
124,-169.10106449338736
152,136.1412022161829
136,121.27723974677582
101,81.14274252125574
97,95.56893963519293
111,107.33314051377542
94,108.66049331764815
121,-148.4409624298757
109,-94.68567647328668
95,177.62332001921556
86,123.46549538574992
83,115.63902890179067
137,132.29758569928063
49,-123.29768372196237
72,96.12928446087935
154,139.39430738457375
149,167.00901573147544
88,159.28101229305756
97,127.9302053365388
133,142.29446320384753
50,17.586510207166537
100,80.19169857201409
31,-35.84314418034246
123,120.89051206961302
120,133.378381347683
96,114.37560710790386
105,85.555060445149
125,173.9000937261941
161,145.04557602339938
104,140.16604232366882
87,153.38529555519287
144,167.09043472768724
122,151.59117202550567
93,135.45807683797358
72,127.92761575373224
108,-150.43999634589076
78,112.47551747250854
21,-168.64322773299224
128,125.41258594987093
123,143.52941486246374
110,-171.27968906524566
94,121.91041079639389
129,172.17786657449145
83,169.64731795147492
76,88.45080685134418
60,-28.097597437714025
76,89.8984399794266
119,172.54948387509944
91,108.50608068439028
93,82.80998164300675
147,142.4682145965752
105,80.53299360408592
78,110.86593978503632
131,-176.27105522524658
64,124.65832110226069
79,113.00034029096858
95,86.27865888289705
118,140.32193350566223
116,131.51562324971
91,159.10990376057205
124,155.92808364177634
109,63.1514687895625
110,95.22377333926653
148,136.4553438607703
129,-172.5482709421184
62,87.14081331912887
118,-148.8774706328775
99,-29.887812279475387
107,116.61698430015063
61,132.3225784008776
78,176.5022834858635
95,122.17354024131981
87,130.6799204727408
76,85.14904034274456
150,-174.8262365904814
107,93.52015990186774
120,155.41046895857642
142,156.59476326146626
110,-169.6751154758933
160,-19.969574053733446
145,158.25609257105705
146,-176.62956942769532
87,123.39136580337167
112,154.1196505897933
122,149.93691215276286
102,93.87859596054345
148,175.21197511101127
142,140.17974272561793
102,85.25783704932034
142,-171.8848703977961
107,109.65375642974709
131,153.63099840733815
154,69.64201871681134
52,21.663280659597337
108,100.46222470986427
111,85.10685915871275
103,172.47670564277803
116,163.44727534261918
153,142.9134923879501
137,150.14397146753677
76,93.26127047752028
158,154.68310051780057
66,100.33850356811546
66,-84.85692181508746
128,-160.77105053736892
112,79.69729859830412
146,155.6746479427741
69,112.12885585930476
69,-97.16324092793894
80,117.6725817930615
78,-137.2253074913039
99,110.22536935762207
120,178.21878390285977
45,102.15462300550934
100,101.43375924927045
109,35.862463527958006
82,120.9127399291556
145,136.0921114125862
109,138.4906028801699
109,103.29087008241683
100,118.88434315063151
127,144.29539846767975
111,176.83589048892813
121,119.48442221459432
98,119.47611469679339
286,105.0462561945479
292,129.92091188818117
61,137.0677251508981
120,141.66557900879894
91,133.85332615688728
128,-172.08263065652164
143,147.2400541935199
115,138.15304404110753
93,86.87770806576341
133,143.20088777189852
124,131.70685311741713
137,-124.97375528527957
63,141.78956111391233
